Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2009-12-22,0.13001283097945676,0.3066719539933616,0.5633152133244134,-0.1179091624670148,-1.7027682611756385e-09,-0.08473919598893187
2009-12-23,0.11724195710715961,0.30238155797567395,0.5803764812772473,-0.12358345036269822,-3.639919150496356e-09,-0.08864117207756195
2009-12-24,0.129427845043778,0.2866355980882193,0.583936552065145,-0.10490125997783005,-4.802857678663677e-09,-0.07573591266606305
2009-12-25,0.13459821907748454,0.29508101551155275,0.5703207621301523,-0.10709076075028844,-3.280810517533647e-09,-0.07725707097265411
2009-12-26,0.133055328484075,0.2909293853707117,0.5760152860096122,-0.10534669073443356,-1.3560108592467597e-10,-0.07604556451297384
2009-12-27,0.12858239256655385,0.29838221177574453,0.5730353958571549,-0.11332099295794118,1.9945334271085795e-10,-0.0815728450619142
2009-12-28,0.1263164984994793,0.30791988526719694,0.565763618167698,-0.12121713293721657,1.9343742144904324e-09,-0.08701581700379535
2009-12-29,0.12584303185621395,0.29150793655225943,0.582649031716474,-0.11055573861246767,1.2494738576337322e-10,-0.07965962445362651
2009-12-30,0.11923333351378848,0.30104279872677886,0.579723868294162,-0.12135502449018669,5.347293717497271e-10,-0.08711060390181613
2009-12-31,0.11256838527641119,0.3207074700189488,0.5667241422406265,-0.1389826765649244,-2.4640135517887114e-09,-0.09915380418547204
2010-01-01,0.10870593852762657,0.31756800307759214,0.5737260539829732,-0.13946700262525344,-4.411808150768059e-09,-0.09948263536602764
2010-01-02,0.12286314438496308,0.3056553664963159,0.5714814856009823,-0.12201262419333037,-3.5177386621098847e-09,-0.0875625144120995
2010-01-03,0.12726906188896717,0.28503717109028776,0.5876937617148672,-0.10527586311007411,-5.305877862270199e-09,-0.07599633365472913
2010-01-04,0.1282096538958804,0.28719043220260304,0.5845999078452587,-0.10608656860743146,-6.056257846907464e-09,-0.07655969610122004
2010-01-05,0.12384986833802282,0.31429054114435395,0.5618595866646086,-0.12713140138043064,-3.853014692507449e-09,-0.09107317515375746
2010-01-06,0.12241757865462975,0.3294053690880537,0.5481770489684173,-0.13821145525268838,-3.2888991584284264e-09,-0.09862996095782228
2010-01-07,0.12811403729553722,0.32947878148406745,0.542407182518925,-0.13444531166819454,1.298529727345579e-09,-0.0960678555304193
2010-01-08,0.1238431531776274,0.33266729107392684,0.5434895578878267,-0.13944159475482,2.1393808923727826e-09,-0.09946538710845498
2010-01-09,0.11320017001990752,0.3540824432830725,0.532717388591596,-0.16093463479639214,1.894576049802887e-09,-0.11394895430930552
2010-01-10,0.12096960825047313,0.36609579676496123,0.5129345988907985,-0.16378259814490134,3.90623288507376e-09,-0.11585222478470159
2010-01-11,0.11600466552589614,0.35474480544349973,0.5292505352944136,-0.15949736152307448,6.263809451489952e-09,-0.11298703425609635
2010-01-12,0.11655614601182078,0.3462857873045972,0.5371580724950348,-0.15345351318893594,5.811452635551274e-09,-0.1089317562220471
2010-01-13,0.11940316786191287,0.31847697197326585,0.5621198641934565,-0.13291118478666714,4.028635195097665e-09,-0.09502228438938953
2010-01-14,0.1133154911015714,0.30674407388482766,0.5799404384195804,-0.1291315281651179,3.4059794926383346e-09,-0.09244156920379143
2010-01-15,0.12647942825619657,0.28959876890693387,0.5839218070677348,-0.10885358451648755,4.230865204777842e-09,-0.07848010642783843
2010-01-16,0.12257605395812,0.28130565549668274,0.596118296435369,-0.10591864617151361,5.890171666384121e-09,-0.07644303175022604
2010-01-17,0.11672104835643293,0.286945777849649,0.5963331764696964,-0.1136051790723832,2.675778262046255e-09,-0.08176925868584939
2010-01-18,0.1197970669676682,0.2830023798189081,0.5972005530952342,-0.10891106951474916,-1.181894582272702e-10,-0.07851996405747119
2010-01-19,0.122363669272246,0.2905940291819916,0.5870423007197677,-0.11227135521054023,-8.259946063873988e-10,-0.08084705673314518
2010-01-20,0.1364918784278311,0.29335777892088066,0.5701503439646747,-0.10467273188175094,1.313386287752501e-09,-0.07557700806916845
2010-01-21,0.1468730905452476,0.2975007051763878,0.5556262055012796,-0.10050292132086866,1.2229151017689477e-09,-0.07267311630661055
2010-01-22,0.1470100286509841,0.31236123150502815,0.5406287428071457,-0.110345965469097,2.9631579368479847e-09,-0.07951433634022775
2010-01-23,0.139947439570512,0.3092330659553408,0.5508194965443441,-0.11297709932256556,2.070196900649674e-09,-0.08133511273535099
2010-01-24,0.14671257619879066,0.29464320325425686,0.5586442262040717,-0.0987004664065066,5.657119201515494e-09,-0.07141524453341863
2010-01-25,0.14409148628158222,0.29479880452156065,0.5611097151360341,-0.10055619126481857,5.939177132445829e-09,-0.07271026719468887
2010-01-26,0.146628389305302,0.2757356796413659,0.577635937333107,-0.08612472286666811,6.27977490257314e-09,-0.06259460262383176
2010-01-27,0.12692372803177146,0.269769526549748,0.6033067503358637,-0.09530259956807295,4.917383155234046e-09,-0.06903966147919371
2010-01-28,0.12473206265164268,0.26627154911735224,0.6089963931803192,-0.09442976400397039,4.949314057443158e-09,-0.0684285122389734
2010-01-29,0.11192097991172749,0.27423532194324896,0.6138436995340245,-0.10831533541501824,1.3890009133222913e-09,-0.07810683227872484
2010-01-30,0.11879628315567962,0.27683109921004084,0.6043726176129921,-0.1054541614368736,-2.1287416274389328e-11,-0.0761202609642313
2010-01-31,0.11580785465559781,0.28235241056020766,0.601839732453227,-0.1111439761726414,-2.330967532823125e-09,-0.0800669221362258
2010-02-01,0.10958612920450304,0.2979783446873937,0.5924355246445963,-0.1257602970880104,-1.4635069833397515e-09,-0.09013403568488032
2010-02-02,0.11529827344098252,0.30602775480598204,0.5786739715508052,-0.12732472047252905,-2.0223023258038974e-10,-0.09120551749135264
2010-02-03,0.13222063406237525,0.30474363832601475,0.5630357278031962,-0.11514237864689589,1.9158630235990226e-10,-0.0828310137000079
2010-02-04,0.12411494259855568,0.31454643286498524,0.5613386247307063,-0.12712525474775221,1.942472849048105e-10,-0.09106896676123943
2010-02-05,0.12843662573822898,0.29207828228761035,0.5794850935786963,-0.10920283104515703,1.604535614197525e-09,-0.07872223314753857
2010-02-06,0.12778083822024713,0.29894204867471535,0.5732771160666432,-0.11423152741155805,2.961605623019552e-09,-0.08220201900918478
2010-02-07,0.1324550699761935,0.30665298205135116,0.5608919518440961,-0.11626272493236355,3.8716407782516204e-09,-0.08360413039113412
2010-02-08,0.1437033646447317,0.29860470734802735,0.5576919322673763,-0.10335948080565023,4.2601353465193984e-09,-0.07466336219459668
2010-02-09,0.13495439303240597,0.306804197518421,0.55824141250125,-0.11469209534285929,3.052077030890408e-09,-0.08252011711631302
2010-02-10,0.12772397675684513,0.3178894910881561,0.5543865357658693,-0.12694722095425748,3.6108704849802477e-09,-0.09094707188050521
2010-02-11,0.12940316230590845,0.3268642839310424,0.543732556274959,-0.13183134667942778,2.511909788125841e-09,-0.09428566705825481
2010-02-12,0.1331493085569568,0.3284301770691361,0.5384205180832318,-0.13037158998731257,3.709324618354445e-09,-0.09328901384209431
2010-02-13,0.1280432923031704,0.32919935972030673,0.5427573511430196,-0.13430556478683808,3.166496837497118e-09,-0.09597265786158005
2010-02-14,0.12260746589196571,0.31418694074664794,0.5632055960595608,-0.12789369270886974,2.6981743469726308e-09,-0.09159492227555166
2010-02-15,0.11323329454021787,0.30324565480862337,0.5835210515771594,-0.12684470677832924,9.260006090958968e-10,-0.09087687668794864
2010-02-16,0.1079353205327476,0.3032095750101975,0.5888551068305968,-0.13036716192694503,2.3735418047263833e-09,-0.09328598912359531
2010-02-17,0.09850642761481652,0.31349656771868467,0.5879970053051199,-0.14357287708183367,6.386211557533345e-10,-0.10226591164136556
2010-02-18,0.10269907777330697,0.29617774621716564,0.6011231760467801,-0.129165058176698,3.7252867456788464e-11,-0.09246449298668336
2010-02-19,0.09349835312260042,0.3022599822442446,0.6042416621957507,-0.13939971961468356,-2.4374042813807964e-09,-0.0994369602803431
2010-02-20,0.10906488623470059,0.27352464379476643,0.6174104689168078,-0.10974986761871992,-1.0537251077247801e-09,-0.07910136582869787
2010-02-21,0.11520490457436859,0.2792465481162071,0.6055485466867685,-0.10947028685567119,-6.226558159900859e-10,-0.07890761589859019
2010-02-22,0.11945280858980749,0.2886620366147586,0.5918851558970554,-0.11292600449737664,1.1016214601127857e-09,-0.08129978629358225
2010-02-23,0.12906884567013802,0.28403780034078013,0.5868933548352547,-0.10340467611348277,8.461729091608232e-10,-0.07469481925777965
2010-02-24,0.13066892488726536,0.2968068751692771,0.5725242006459406,-0.1108720697013601,7.024829604437902e-10,-0.07987867381725011
2010-02-25,0.12217017678277822,0.29249044206525593,0.5853393827804497,-0.1136690754748919,1.6284840129783966e-09,-0.08181341506061668
2010-02-26,0.12417907478553901,0.27381354369223115,0.602007381852184,-0.09983916189590815,3.29954286061273e-10,-0.07221008615724167
2010-02-27,0.1177565373586756,0.28944830723639037,0.5927951531857253,-0.11458639260733806,-2.2192088191741147e-09,-0.08244712122982456
2010-02-28,0.10821587570543792,0.2916330665722489,0.6001510569559676,-0.12243082783718949,-7.663455428735697e-10,-0.08784980167639489
2010-03-01,0.10558148101504351,0.30494384116892304,0.5894746754957098,-0.13310440783019373,-2.3203237136389874e-09,-0.0951540351094291
2010-03-02,0.10151267821767493,0.29710217534963573,0.6013851429841349,-0.1305782196227067,-3.4485544479555745e-09,-0.09343015223033868
2010-03-03,0.10951067503009518,0.2778022387783442,0.6126870848344905,-0.1123122865491808,-1.357070123863436e-09,-0.08087536930796624
2010-03-04,0.10975661845079483,0.30416680628699905,0.5860765741765499,-0.1297886775021343,-1.0856562321701808e-09,-0.09289074844984713
2010-03-05,0.11003648386469901,0.3160075207533581,0.5739559960152422,-0.13753039312132473,6.332991906658759e-10,-0.09816712605969857
2010-03-06,0.10297118808630668,0.3271370668771366,0.5698917470659529,-0.14972298820546892,2.0293962045783327e-09,-0.10642029913406259
2010-03-07,0.10853339334772448,0.33791694019078494,0.5535496667027473,-0.15322142493145083,2.412567922924623e-10,-0.1087756972389502
2010-03-08,0.11664709948624165,0.3254101034315923,0.5579427970520088,-0.13940064051150705,-3.015721006295278e-11,-0.09943758529151903
2010-03-09,0.12454676883117774,0.3242715151829733,0.5511817157374961,-0.13334707212812535,-2.4835289383659844e-10,-0.09531947230084326
2010-03-10,0.11948847949061356,0.335987374788771,0.5445241451369864,-0.1445839429322178,-5.836290341603189e-10,-0.10295008745840906
2010-03-11,0.12957098695405173,0.31612080930155656,0.5543082026924405,-0.12452721972114292,-1.0519511933741665e-09,-0.08928867732284185
2010-03-12,0.13225073291875766,0.32711454598055706,0.5406347205809184,-0.13009237263465434,-5.197668963249004e-10,-0.09309826326963089
2010-03-13,0.12896580356572346,0.31528161723698883,0.5557525790376322,-0.12437060908361826,-1.5965551104666311e-10,-0.08918125842350588
2010-03-14,0.11896134311599381,0.30850498955164635,0.5725336660125426,-0.12653097551184717,-1.3198171453337902e-09,-0.0906620222075285
2010-03-15,0.12336470717830308,0.30283033027978873,0.5738049616026026,-0.11978677730688954,-9.393055226928907e-10,-0.08603205443948969
2010-03-16,0.11607782036864323,0.3047071039064654,0.5792150751714196,-0.12591896893227794,-5.534718240806749e-10,-0.09024276362754335
2010-03-17,0.1186099472029932,0.29836257161040386,0.5830274799040386,-0.11997879980673798,-1.2825643888501373e-09,-0.08616417941209753
2010-03-18,0.11816878736285218,0.30011709402980546,0.5817141146745001,-0.12144792710813551,-3.932842281801718e-09,-0.08717446041678478
2010-03-19,0.10838850288252735,0.29634114243356235,0.5952703498942512,-0.12546608909720788,-4.789659125239025e-09,-0.0899324017806169
2010-03-20,0.11561905591349508,0.31767503417762255,0.5667059051777635,-0.13490822740063435,-4.731118841228705e-09,-0.09638313523151121
2010-03-21,0.12988882077325659,0.31289412184219273,0.5572170551227672,-0.12215520674368645,-2.2617834297732237e-09,-0.08766047160079071
2010-03-22,0.125295573933316,0.32695066379649296,0.5477537616342306,-0.13463975281864246,-6.359603956586592e-10,-0.09620029647479189
2010-03-23,0.11982315066137474,0.3333652668605957,0.5468115808069706,-0.14260257830361103,-1.6710590702935263e-09,-0.10160887639672844
2010-03-24,0.11851157658334278,0.33089189809347896,0.5505965243599243,-0.14182412571645897,-9.632539215352566e-10,-0.10108143282625215
2010-03-25,0.12382821481674901,0.32429759600864977,0.5518741901006018,-0.13384571364132986,9.260006090958968e-10,-0.0956593362018443
2010-03-26,0.13241878563272094,0.3115971967098968,0.5559840195093836,-0.11959461593319053,1.8520012173343165e-09,-0.0858998161641511
2010-03-27,0.12927148957869827,0.29529596164822575,0.5754325501407896,-0.11079618496558143,1.3677137191220748e-09,-0.07982613037583675
2010-03-29,0.11589302134300973,0.3050470884463616,0.5790598892739841,-0.12627021716635972,-9.36644540144973e-10,-0.09048340990613979
2010-03-30,0.1055384378188422,0.3052042432182601,0.589257316844804,-0.1333076033602131,-2.1180937026748606e-09,-0.09529256631382688
2010-03-31,0.1046024576308471,0.3065610623785427,0.5888364820182322,-0.1348430157430658,2.0276220681885803e-09,-0.09633872700830914
2010-04-01,0.10044582375990485,0.29919269517596275,0.6003614834163871,-0.13269226733730832,2.3522546105471246e-09,-0.09487299306748564
2010-04-02,0.09083630596420586,0.2928896258984293,0.6162740704204355,-0.13490644678848482,2.2830706188387434e-09,-0.09638192226656206
2010-04-03,0.08358460317232771,0.32847515803362637,0.5879402407684496,-0.16362445434465672,1.974403749654269e-09,-0.1157466353871679
2010-04-04,0.08173025790069777,0.33435307593217917,0.5839166679871933,-0.1688149871490205,1.8200703150263035e-09,-0.11920633377929479
2010-04-05,0.08049941577549483,0.30825010905308375,0.6112504771883999,-0.15212649998306751,2.0169785821176284e-09,-0.1080391206172373
2010-04-06,0.0840668653004935,0.28390865574457813,0.6320244801576649,-0.13342544904585793,1.2027365762762537e-09,-0.09537290006815824
2010-04-07,0.08818134771393871,0.2921574505950723,0.6196611986096415,-0.13619419956193135,-3.0813474042057737e-09,-0.09725844882126777
2010-04-08,0.08912866398159938,0.3026501129727278,0.6082212186604739,-0.14258873013603818,-4.3851989913306176e-09,-0.10159949615432495
2010-04-09,0.08054865064897698,0.30918539169643605,0.6102659549776996,-0.15272063630414154,-2.676887382010613e-09,-0.10843887592392476
2010-04-10,0.07767141054251354,0.3053527737941061,0.6169758139763559,-0.15208001230880955,-1.6870245215036525e-09,-0.10800783554796967
2010-04-11,0.07624462506068595,0.29485992921782384,0.6288954444655351,-0.14600234163778547,-1.2559551184736597e-09,-0.10390910152589505
2010-04-12,0.08192494464239895,0.30476303498127627,0.6133120192587376,-0.14883285549895756,-1.1175871345719957e-09,-0.10582009865435094
2010-04-13,0.0834319038635917,0.3191450493516666,0.5974230460396834,-0.15746666761981848,-7.450582376056227e-10,-0.1116263516414564
2010-04-14,0.08663952541138435,0.32584435417183805,0.5875161197781562,-0.15980913273890546,-6.386213782057766e-10,-0.11319577294976058
2010-04-15,0.08214692954506184,0.33752281246440746,0.5803302581182548,-0.17066361569256974,1.2772405354760993e-10,-0.12043557730318799
2010-04-16,0.08095966603074745,0.3546729021679077,0.5643674323388509,-0.18298436326782114,5.37506039532826e-10,-0.12858904654884795
2010-04-17,0.08419626766017495,0.318572193570435,0.5972315383383207,-0.15656968177832617,-4.310694024885889e-10,-0.11102471890201082
2010-04-18,0.1053262428620031,0.3157926449871488,0.5788811109321459,-0.14054181061840948,-1.2187022509700833e-09,-0.10021198065720127
2010-04-19,0.10771335603935368,0.3268350028565951,0.5654516415936607,-0.14634170964768453,4.8960946396286e-10,-0.1041384182746099
2010-04-20,0.10970647436167504,0.31970885881888006,0.5705846679210663,-0.1402309387227955,1.1016214601127857e-09,-0.10000108373849415
2010-04-21,0.11144098717719306,0.29159230359430816,0.5969667117084775,-0.12024555413291615,2.4799786637942954e-09,-0.08634769570812062
2010-04-22,0.11284957452544132,0.27286183533923963,0.614288594680173,-0.10677617245775334,4.544854038332492e-09,-0.07703865301416446
2010-04-23,0.1330165379175117,0.26384067630129193,0.6031427898364408,-0.08727144047080287,4.055244354310513e-09,-0.06340215245844627
2010-04-24,0.1450005600016031,0.28098162974630075,0.5740178161859513,-0.09071620705424421,5.93385516738658e-09,-0.06582412664463821
2010-04-25,0.1336569008337599,0.2736026646782244,0.5927404394107205,-0.09336493861386462,4.9227048982541e-09,-0.06768242617154319
2010-04-26,0.14676621301897927,0.2704469139128923,0.5827868766018323,-0.082500562597241,3.533703767795523e-09,-0.06003806556975211
