Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2010-12-14,0.11211539312664946,0.4207588793443782,0.4671257332499538,-0.20649293537341995,5.720981449974666e-09,-0.14395956416823807
2010-12-15,0.08812845937375506,0.4993403143515544,0.412531233658748,-0.2758777416273663,7.384057338293767e-09,-0.1879443808282386
2010-12-16,0.12048285862860768,0.5876160277626835,0.2919010968449024,-0.31397628227219326,-1.676380659461352e-08,-0.2112527304262335
2010-12-17,0.07226629390452913,0.4988860275882941,0.4288476821608268,-0.2863539611077411,3.6536500424989274e-09,-0.19441187708639518
2010-12-18,0.09177657216787333,0.4583710967749357,0.4498523193597794,-0.24562384143391094,-1.1697411552294424e-08,-0.16901434075689137
2010-12-19,0.05234044179320331,0.401002739071846,0.5466568076610565,-0.2334966466332859,-1.1473894233937632e-08,-0.16131920731517968
2010-12-20,0.09691574546293566,0.39139991411222863,0.5116843367711856,-0.1969570165866872,-3.6536500558480864e-09,-0.1377540022892625
2010-12-21,0.09078658012939347,0.45391761331952046,0.455295816196927,-0.24328017850761322,9.64584096829479e-09,-0.16753202512283272
2010-12-22,0.11656276536760503,0.3757903500701542,0.5076468923577556,-0.1732504455783932,7.795514869881173e-09,-0.12215310126637213
2010-12-23,0.0648242082819342,0.35518252093344926,0.5799932742118835,-0.19418006078499545,3.4272669088397663e-09,-0.13593939611951988
2010-12-24,0.05789682548493141,0.43590361416339873,0.5061995580047369,-0.2533510320418912,-2.3469328730214844e-09,-0.17388533919017135
2010-12-25,0.1392823005840182,0.3873254670202732,0.47339223317801954,-0.16574047785685683,7.823108824349391e-10,-0.11715852332702026
2010-12-26,0.10901886653155085,0.3344423936679959,0.5565387405455112,-0.15056615467261986,7.450580150059061e-10,-0.10698849450592363
2010-12-27,0.10326800549116269,0.4557244281212871,0.4410075740172313,-0.23606107883689284,7.629681080016526e-09,-0.16295159827956485
2010-12-28,0.1268430142663419,0.4114384146120686,0.46171856213074464,-0.19030251302774967,-8.990844997841506e-09,-0.13339993069722733
2010-12-29,0.06006231788417384,0.4816816749757734,0.4582560197289648,-0.28295238994642796,1.2588912055718364e-08,-0.19231680009294116
2010-12-30,0.098995485252911,0.5026729723979388,0.3983315487782801,-0.2707604347169166,6.429129874457819e-09,-0.18476895829935258
2010-12-31,0.056394580199762574,0.5155572622876476,0.42804814550887654,-0.30853288221245173,-1.2003713206634153e-08,-0.20795806533155048
2011-01-01,0.14118781510740516,0.4375389791280031,0.4212732023373246,-0.198213867685605,-3.4272671426305303e-09,-0.1385741807349543
2011-01-02,0.09537464037537571,0.5289868491142988,0.37563850559294226,-0.2911134480661033,-4.917383179414702e-09,-0.19733546296397675
2011-01-03,0.16488564297556874,0.3476691976189613,0.48744514063000677,-0.12200682497218934,-1.8775463360443115e-08,-0.08755853087327603
2011-01-04,0.1250580202788114,0.2940880161710083,0.5808539777994156,-0.11280613497711127,1.4249235245687547e-08,-0.08121690399459114
2011-01-05,0.13955639660931546,0.428804475061882,0.43163913459731984,-0.19343293243497395,6.268517241174073e-09,-0.1354506051076858
2011-01-06,0.06013349230800352,0.4558292734769306,0.4840372376410024,-0.26534313758243316,3.4259366396162186e-09,-0.1813956914655217
2011-01-07,0.047743022814393,0.4804889020323753,0.4717680652439594,-0.2905235975307937,-9.909272340705156e-09,-0.1969736352594318
2011-01-08,0.0788542160019278,0.39503015294671057,0.5261156252026558,-0.21156962657742748,-5.8487058700658355e-09,-0.1472471132210369
2011-01-09,0.0854456057399511,0.33516524970531464,0.5793891355395318,-0.16686587559811594,-9.01520262508726e-09,-0.11790860369559586
2011-01-10,0.0963144408607924,0.4983200527106722,0.40536552626225686,-0.2696253835611333,1.9833721135275014e-08,-0.1840631756273028
2011-01-11,0.11403691220598722,0.5847354497975454,0.30122762545943255,-0.3164127199053792,-1.2537034822275679e-08,-0.21272360556423675
2011-01-12,0.08962734436823257,0.44420395688050324,0.466168697371527,-0.23749444321390678,-1.379737214321318e-09,-0.16386279818606342
2011-01-13,0.10552972590486547,0.43439204602277487,0.46007822942117166,-0.2201261209156023,1.3488119501089002e-09,-0.1527629069649734
2011-01-14,0.1735448014363646,0.33816824238747356,0.4882869562506676,-0.10985931909180538,7.450573491218915e-11,-0.07917720553153074
2011-01-15,0.08707987740635868,0.47887031961232424,0.43404980018734934,-0.2626939435073811,-2.7939677277495634e-09,-0.17974168498897058
2011-01-16,0.08851108629256482,0.3995592514425516,0.5119296607375144,-0.20811334036860382,-1.5273691212354392e-09,-0.14501011594879465
2011-01-17,0.09493884049355979,0.3413441932946444,0.5637169590592385,-0.16464113677958706,-7.152557460798903e-09,-0.11642525704299289
2011-01-18,0.10069217762599385,0.2524343393432597,0.6468734969695409,-0.10124784413609357,1.3938794465872613e-08,-0.07319250817463452
2011-01-19,0.12617189839615348,0.4770095696938889,0.39681854165558306,-0.23496687729197077,9.745625370289962e-09,-0.1622554228217663
2011-01-20,0.11906160026167825,0.42981910121937594,0.4511193106571833,-0.20791745952373672,1.2138237452547385e-08,-0.14488318058466088
2011-01-21,0.05448031728155906,0.44100255858419196,0.5045171191117593,-0.25912169875208785,-5.0224896590128756e-09,-0.17750679116680113
2011-01-22,0.09833050817251202,0.44588238291442395,0.4557871024310589,-0.23274626114236016,-6.482005175859063e-09,-0.16084102141281398
2011-01-23,0.06595143724232908,0.46834791779518126,0.4657006476819515,-0.2698907336180078,2.719461985233734e-09,-0.18422822101930603
2011-01-24,0.11304819644786987,0.4502486716597699,0.43670311842400295,-0.2257542531851427,-1.3468357409000863e-08,-0.1563738494766458
2011-01-25,0.05161401403781308,0.5455530511143689,0.4028329304777659,-0.3323175812008175,-4.3700521075170465e-09,-0.2222679899412794
2011-01-26,0.06510896081677991,0.49696001313770044,0.4379310169472144,-0.28991439632378313,-9.098305261723747e-09,-0.19659978950776735
2011-01-27,0.08404654221210094,0.40826672674821957,0.5076867403196437,-0.21699425729412436,9.279964087411963e-09,-0.15074766196910727
2011-01-28,0.052280080647995796,0.35285027192618984,0.594869638291689,-0.20105467064553903,-9.134125386694495e-09,-0.14042544430736026
2011-01-29,0.08239178825169796,0.37892052546143534,0.5386876882612706,-0.19833341674146546,1.974403749654269e-09,-0.1386521578709936
2011-01-30,0.11987641122192141,0.4014929704368114,0.4786306223273277,-0.18829877376412585,3.986060584764556e-09,-0.13208504896599949
2011-01-31,0.11448554529084094,0.41474300322847235,0.4707714504113904,-0.2008440693861398,-1.0692962077062818e-09,-0.14028832242494516
2011-02-01,0.07235482428222889,0.41278300251668465,0.5148621745980703,-0.22793385516559692,1.3969838609474358e-09,-0.15776862013050041
2011-02-02,0.11300207571023035,0.37950058053765034,0.5074973520305421,-0.1781352307413809,8.278422801861532e-09,-0.12538815642481005
2011-02-03,0.04411322603534371,0.5792249815006342,0.37666179053485394,-0.3605984435146273,-1.929168160415107e-09,-0.23899626976743193
2011-02-04,0.05135803036391731,0.41756279110908506,0.5310791882872582,-0.2453600624466335,9.76026055210244e-09,-0.16884761931182202
2011-02-05,0.057478437758982134,0.4828123377263546,0.4597092291712761,-0.28547909973725355,4.656612862235371e-09,-0.1938734849165371
2011-02-06,0.08471250921487805,0.47734417118132116,0.43794332176446915,-0.2632645084448563,2.1606685306457816e-09,-0.18009815740814394
2011-02-07,0.08076910749077791,0.44655922301113604,0.4726716686040163,-0.24507945668557438,-8.940697075576765e-10,-0.16867023400418657
2011-02-08,0.03995700399033148,0.41960105249801505,0.5404419365983743,-0.2544602255564847,-6.913279306269002e-09,-0.17458250077730564
2011-02-09,0.07248933390448131,0.5407918919143933,0.3867187780727233,-0.3147752940346622,3.891597925220212e-09,-0.21173534907068992
2011-02-10,0.11757043821530207,0.3885451621134524,0.4938844011889564,-0.18114351738122775,1.5177108447368638e-09,-0.1273751476269509
2011-02-11,0.0838415506813261,0.4229886518377397,0.49316980800142995,-0.22706870457758724,1.0520495752512665e-08,-0.15721523390785763
2011-02-12,0.11942749047496663,0.3099965016978482,0.5705760093405843,-0.12721730650621296,1.513399182604964e-09,-0.09113198602848893
2011-02-13,0.06829627625644202,0.5424165590852499,0.3892871668934822,-0.3187518858161203,2.2351742653969885e-09,-0.21413355186695449
2011-02-14,0.08637925684452054,0.5035221074521542,0.41009863927960394,-0.27990856933763697,3.5762786001924952e-09,-0.19043809125708622
2011-02-15,0.04439365570075233,0.604467970247452,0.3511383907439617,-0.3778138353063242,1.6692165954476004e-08,-0.24902934521085074
2011-02-16,0.08413655916228886,0.5038652815523424,0.41199817455240656,-0.2816666857709475,1.5267037739606914e-08,-0.19152369509885925
2011-02-17,0.08299798771739003,0.5449739696457983,0.37202804535627365,-0.3104536861823886,2.719461985233734e-09,-0.209121987506671
2011-02-18,0.06737780725010309,0.551305382924441,0.3813168121358523,-0.32546114689821515,2.3103963160364776e-09,-0.21816565973445234
2011-02-19,0.051178162582218606,0.6372323119640351,0.31158951640129084,-0.39578978548154986,-9.052455492881279e-09,-0.2593864199232283
2011-02-20,0.03954390209168191,0.5248409847915173,0.4356151057779789,-0.32639861526327524,-7.338821910458232e-09,-0.21872765056896304
2011-02-21,0.0773525390401482,0.5185592536628246,0.4040882067382336,-0.29628642460282223,-5.587936781521752e-10,-0.20050269257058306
2011-02-22,0.036412320033247944,0.5717486058627921,0.3918390754344208,-0.3607530511060167,1.3304608517148499e-09,-0.23908687553266428
2011-02-23,0.08783550495998213,0.40076210614866936,0.5114023884615073,-0.20937932278698645,-4.2984116275591737e-10,-0.14583009269402414
2011-02-24,0.09870214258054534,0.4791345390757279,0.4221633199070181,-0.2549943618129702,1.5632912729872378e-09,-0.17491803795007588
2011-02-25,0.10900806386023755,0.41504334382712843,0.4759485983848572,-0.20473568827459038,6.072223150293405e-09,-0.14281900496473043
2011-02-26,0.05038120217621322,0.46053907096385954,0.4890797260403633,-0.2751616654782227,-8.19563972578874e-10,-0.18750068173613976
2011-02-27,0.056789306029677335,0.527653923407197,0.41555676847696305,-0.31652623408618497,-2.0861625781964932e-09,-0.2127920754852497
2011-02-28,0.07695549636935956,0.4647188146526997,0.4583256903749246,-0.2599630948732575,1.3969838609474358e-09,-0.17803366579297775
2011-03-01,0.12113196644932028,0.36764079730957744,0.5112272305786609,-0.16471059081696968,-5.662441420684062e-09,-0.11647159939521035
2011-03-02,0.04928651445641595,0.4314638940167838,0.5192495847827402,-0.2561767864591779,-6.744059999878513e-09,-0.17566040255585502
2011-03-03,0.08422621830294906,0.37440629869412917,0.541367490704243,-0.194060116104402,7.701321106711173e-09,-0.13586094138165095
2011-03-04,0.045336799660267685,0.5492064605753583,0.40545673224215323,-0.33912630769313673,-7.522220874504138e-09,-0.226323637831918
2011-03-05,0.06594544056802984,0.4798302255570889,0.45422432869672774,-0.27769404375621504,-5.178153474977992e-09,-0.18906887400697614
2011-03-06,0.11245212420821185,0.36841205164790153,0.5191358223557472,-0.171055827409878,-1.7881394159147137e-09,-0.12069618001373672
2011-03-07,0.07572038998254213,0.4457273921714379,0.47855222024596655,-0.24793363820569936,2.399946460902627e-09,-0.17047298187565985
2011-03-08,0.09388118592539316,0.4289828416787916,0.4771359725682824,-0.22433724823302095,1.7246715165631264e-10,-0.15546599071353207
2011-03-09,0.08861613928995746,0.5270609080584513,0.3843229647587847,-0.2944046796183342,1.2107193396709154e-08,-0.1993518097122955
2011-03-10,0.07142060006467192,0.5308482434887153,0.39773116862544644,-0.30871376025665187,1.217883342308303e-08,-0.20806772899070136
2011-03-11,0.07358380453661079,0.48049189816587246,0.44592429905270153,-0.2729542124473156,1.7551846627357072e-09,-0.18613156644406992
2011-03-12,0.06487739928066726,0.4738132132589817,0.4613093990087509,-0.27433148955125103,1.1548399725322403e-08,-0.18698601898074618
2011-03-13,0.06702174615114923,0.3725918548926711,0.5603863969445229,-0.2044223185779884,-2.011656843128873e-09,-0.14261546871912434
2011-03-14,0.07482863661761463,0.4312027364682693,0.49396863146326864,-0.23870983210412447,4.549152599819689e-09,-0.16463474885023688
2011-03-15,0.15247350448259597,0.4363392743592461,0.41118721112057016,-0.1898116869572602,-1.003758792236819e-08,-0.13307800822625526
2011-03-16,0.03999712658472928,0.4828319718631414,0.47717090825048775,-0.2973959307944153,6.698358512073062e-09,-0.2011806035364314
2011-03-17,0.08431999171497641,0.40974065178522356,0.5059393544991811,-0.21780406867789162,-2.0006188947736038e-09,-0.15126915216264258
2011-03-18,0.18975067249714178,0.3443229521194902,0.46592636893575007,-0.10313952060704763,-6.4476180158504364e-09,-0.0745102515187892
2011-03-19,0.07047785703092808,0.48964999452233315,0.43987215161323545,-0.2812882320053689,3.166496837497118e-09,-0.1912901141888561
2011-03-20,0.12178174845874307,0.5529182137548924,0.3253000549972057,-0.28942793889573365,1.7210841048551085e-08,-0.1963011568480273
2011-03-21,0.08153638859780932,0.526775631838693,0.3916879819992643,-0.29903476632679243,2.435766696482525e-09,-0.20218103551685784
2011-03-22,0.125601247848513,0.39426656944963795,0.480132190653911,-0.1795913596654939,7.952062088280428e-09,-0.12635044256424988
2011-03-23,0.04679288901388641,0.5168719007275425,0.4363352209329605,-0.31598929017728156,1.0674389315440203e-08,-0.2124681466726661
2011-03-24,0.10027123449577223,0.5501159544758223,0.3496128051645226,-0.3021749704867475,-5.86388295196825e-09,-0.20409498072946342
2011-03-25,0.0685265657678246,0.5510920329764485,0.3803814052045345,-0.32452888454878204,3.948807495410268e-09,-0.21760644926965855
2011-03-26,0.07158264048397536,0.6077422282099724,0.32067513197660447,-0.36132000012207605,6.705520580990722e-10,-0.23941905236545158
2011-03-27,0.14648968685418365,0.40346720136702063,0.4500431202352047,-0.17173921271316547,8.456408870698845e-09,-0.12115008466294563
2011-03-28,0.03470305253372144,0.5570319486712968,0.4082650044174106,-0.3518033404348031,5.622428728994493e-09,-0.2338269300030773
2011-03-29,0.05801740109633935,0.5536233276988451,0.38835928531793446,-0.3334599102080671,1.4113118796174326e-08,-0.22294967991653714
2011-03-30,0.05708432029932733,0.47520106747746466,0.4677146188914776,-0.2805706644456733,6.66826946990537e-09,-0.19084707011018942
2011-03-31,0.20068931816002494,0.35794110073206514,0.4413695770960588,-0.10493069381750603,-4.0118510816184126e-09,-0.07575637725412121
2011-04-01,0.13442112531127598,0.45303967463430656,0.4125392135104229,-0.2132164673838609,1.3456005330487728e-08,-0.14831117082248135
2011-04-02,0.05268199175596234,0.6447339795529843,0.30258402109146115,-0.39994868699621505,-7.599592317675264e-09,-0.2617654268113292
2011-04-03,0.06666115418076511,0.5623867379873991,0.37095209538936613,-0.3335419234223968,-1.2442469687592995e-08,-0.2229986058760185
2011-04-04,0.08671522233635182,0.43384627539112613,0.47943849896115287,-0.23246190122604352,-3.3113691843425737e-09,-0.1606597495408606
2011-04-05,0.09979285179050981,0.4641631069696612,0.4360440362382818,-0.24411865464933402,-5.0015471889275e-09,-0.16806260833979536
2011-04-06,0.11682263641031801,0.4178422164792816,0.46533515442300727,-0.20135730447083186,7.312606937667612e-09,-0.14062245193917078
2011-04-07,0.10435999500063745,0.4546267920030424,0.44101322098420215,-0.2345810261160672,7.987881879572241e-09,-0.1620098081361081
2011-04-08,0.11838054336607452,0.5281613289564848,0.35345812812447547,-0.2749054925389438,4.47034853479078e-10,-0.18734189912056243
2011-04-09,0.12547853149473662,0.5687763284891844,0.30574515417218207,-0.2977114465586587,1.4156102856321964e-08,-0.20137329365983425
2011-04-10,0.062380598112940736,0.6026590068638324,0.3349603803455829,-0.36415720316370426,-1.467764409681938e-08,-0.24107953680693095
2011-04-11,0.07107449788600202,0.39072605438530444,0.5381994491815567,-0.21391302215142588,1.4528631620540356e-09,-0.14876087852733422
2011-04-12,0.1161246965971908,0.4574829154381795,0.4263923881309373,-0.22856199286095918,1.663076343167356e-10,-0.15817020285630656
2011-04-13,0.10091690924660907,0.4833870238849315,0.41569606741440707,-0.25637516447004954,5.45947509273688e-10,-0.17578489292451538
2011-04-14,0.07346645059684909,0.499393702864095,0.42713985274787303,-0.2858827937655009,6.208816996798749e-09,-0.1941219576001194
2011-04-15,0.10128880709547683,0.5056925858198492,0.3930186179501039,-0.2712535736340487,1.0865429830122063e-08,-0.18507542980620073
2011-04-16,0.12625790964812036,0.5110410083457828,0.36270108841359616,-0.25794278743413246,6.407499399407878e-09,-0.1767680724051639
2011-04-17,0.0664569983631372,0.4474747316911817,0.4860682662576437,-0.25539097455189685,-3.688037437805242e-09,-0.17516710927988965
